id,created_at,favorite_count,retweet_count,text
643985326222934016,2015-09-16 03:10:41+00:00,1,0,@bikinginla thank you for your support!!!
643955179256025089,2015-09-16 01:10:53+00:00,3,1,"BRADFORD CONSOLIDATES SUPPORT FROM COMPTON, CARSON, GARDENA, HAWTHORNE &amp; LAWNDALE LEADERS

https://t.co/oWQoRd9YWw

#Bradford4Senate"
643167285415309312,2015-09-13 21:00:04+00:00,1,1,"Hoping everyone has a fantastic beginning of Rosh Hashanah! Today, the festivities bring in a New Year!!"
642393708315348992,2015-09-11 17:46:09+00:00,2,2,"We will #NeverForget those who lost their lives on this day. We, as Americans will always overcome! #14yearslater http://t.co/1VnxsVlWEJ"
641982748979138560,2015-09-10 14:33:09+00:00,1,0,Thank you David Nahai for your endorsement.
641982441435955200,2015-09-10 14:31:56+00:00,0,0,"KEY ENVIRONMENTALIST’S BACKING VALIDATES BRADFORD’S CONSERVATION RECORD

https://t.co/FVRW4AV2ne

#Bradford4Senate #SD35"
640940459892695040,2015-09-07 17:31:28+00:00,0,0,Have a great day today!!! #LaborDay2015
640940381966761984,2015-09-07 17:31:09+00:00,0,0,"#LaborDay honors the American labor mvmt &amp;contributions that workers have made to the strength, prosperity, and well-being of  our country."
639621863925153792,2015-09-04 02:11:50+00:00,3,0,HUGE CONGRATS to my good friend @Rendon63rdAD on his nomination to become the 70th Speaker of the Ca State Assembly!!!
639103441785061376,2015-09-02 15:51:49+00:00,1,0,Thanks to everyone who attended my event last night in Sacramento! Nothing like having support of friends &amp; colleagues! #Bradford4Senate
638381785479540737,2015-08-31 16:04:12+00:00,0,0,"Retweeted Dave Jacobson (@daverjacobson):

@SteveBradford got '2 thumbs up' from @MachinistsUnion District Lodge... http://t.co/oPfkvx4IGl"
638381622740385792,2015-08-31 16:03:34+00:00,0,1,"MACHINISTS GIVE TWO THUMBS UP TO STEVE BRADFORD IN SD-35 CONTEST

https://t.co/7Fl5MF2scA"
637307675278053377,2015-08-28 16:56:05+00:00,0,0,Remembering those who lost their lives &amp; homes in #NOLA 10 years ago. U.S. Citizens were called refugees! Shameful! #HurricaneKatrina
637282681030488064,2015-08-28 15:16:45+00:00,0,0,"One thing Ca shouldn't want to be 1st in, ""Youth in solitary confinement"". How inhuman is that? pass #SB124"
636933555931758592,2015-08-27 16:09:28+00:00,0,0,"BRADFORD SNAPS UP MAYOR RIORDAN’S ENDORSEMENT
@RichardJRiordan 

https://t.co/xwFoeYsBXT

#Bradford2016 #Bradford4Senate #SD35"
636572055576686593,2015-08-26 16:12:59+00:00,1,0,Prayers for the families of Allison Parker and Adam Ward. There are no words to describe these senseless acts of violence.
635951168150093824,2015-08-24 23:05:48+00:00,3,0,Had a great time @ 13th annual Gardena Jazz fest w Speaker Emeritus @SpeakerPerez !!! http://t.co/4lpiL7qTvV
635451694386675712,2015-08-23 14:01:04+00:00,0,1,See you today @ 13th annual Gardena Jazz Fest featuring Marcus Miller. Gates open @ 10a. I can't wait!
634360124090490880,2015-08-20 13:43:34+00:00,0,0,RIP Louis Stokes a true statesman and public servant. An unyielding voice for truth and ethics in Congress for 30yrs.
634039689138188288,2015-08-19 16:30:16+00:00,0,0,@wildwesgolf those are some great cards!!
634039426054684674,2015-08-19 16:29:13+00:00,1,0,"ATU LOCAL 1277 DELIVERS ENDORSESMENT TO STEVE BRADFORD

https://t.co/To1DS9wmbb

#Bradford4Senate #Bradford2016"
633311752713838592,2015-08-17 16:17:42+00:00,0,0,"STEVE BRADFORD LOCKS DOWN SUPPORT FROM LONG BEACH LEADERS IN SD35 BID

https://t.co/WVhPF142Pl

#Bradford4Senate #Bradford2016 #SD35"
633311396160274433,2015-08-17 16:16:17+00:00,0,0,"The #CharlieSifford event was an amazing! 

Check out the pics:

https://t.co/BbE9Sldnam"
633011372595376128,2015-08-16 20:24:06+00:00,2,1,The ability to be a leader in my community stems from the hard work &amp; roads laid by #JulianBond #CivilRights
633010696272281600,2015-08-16 20:21:25+00:00,0,1,The world has lost a true hero! #JulianBond was a great man &amp; vital to the civil rights movement. Prayers to his family.
632925841677266945,2015-08-16 14:44:14+00:00,0,2,"Join me and @MRTempower for the renaming of 120th @ Western Ave, Charlie Sifford Dr TODAY @ 330pm"
632395747795734528,2015-08-15 03:37:50+00:00,4,2,Here w @wildwesgolf Altered Course Star playing Pro-Am for Advocates Golf Tourney! http://t.co/yvOqbf5ugG
631865294391242752,2015-08-13 16:30:00+00:00,1,0,My prayers to Fmr President Jimmy Carter. #BeatCancer
631570576650272768,2015-08-12 20:58:54+00:00,0,0,"CONGRESSMAN CARDENAS SELECTS STEVE BRADFORD FOR SD35. Thank you @RepCardenas !!

https://t.co/l9ksdsZZwr

#Bradford4Senate #bradford2016"
631229662815911936,2015-08-11 22:24:13+00:00,0,0,"BRADFORD SCORES ENDORSEMENT FROM COUNTYWIDE LEADER

https://t.co/lPISM1vLHR

#Bradford4Senate #Bradford2016"
631152706367934464,2015-08-11 17:18:26+00:00,0,0,"50 yrs ago today the #Watts riot. Much has changed, but much hasn't. Unemployment and families in poverty has gotten worse."
630886512096227328,2015-08-10 23:40:40+00:00,2,0,"The news is full of pain &amp; tragedy,I'm ready for some POSITIVE news from POSITIVE individuals doing POSITIVE things in the world! #keywords"
630757811102744577,2015-08-10 15:09:15+00:00,1,0,Happy Monday!! *hits snooze button*
630543893495459840,2015-08-10 00:59:13+00:00,0,0,Prayers to the Gifford family.  https://t.co/VajO9tmhsV
629848562847776768,2015-08-08 02:56:14+00:00,1,0,"At Long Beach jazz fest w/ councilman Dee Andrews, wife Maxine Waters(singer), and Pat Watts listening Stanley Clark http://t.co/DdsCjMJEKK"
629848416814653440,2015-08-08 02:55:39+00:00,0,0,#PhotoBombKing
629403333371932672,2015-08-06 21:27:03+00:00,2,0,Thank you to all my friends &amp; colleagues in the State Assembly &amp; State Senate for your endorsement &amp; support! #Bradford4Senate
629402956194918400,2015-08-06 21:25:33+00:00,0,0,"16 STATE LAWMAKERS JOIN TEAM #BRADFORD4SENATE

https://t.co/fs9S0awD8t

#Bradford2016"
629400232489422848,2015-08-06 21:14:43+00:00,1,0,50yrs ago today this nation passed the Voters Right Act. How ironic we are fighting today to restore it. This isn't progress...
628994635390562305,2015-08-05 18:23:01+00:00,0,0,"CALIFORNIA SMALL BUSINESS ASSN. BACKS BRADFORD FOR STATE SENATE

https://t.co/t09qS6KHG2

#Bradford4Senate #Bradford2016"
628990611438198784,2015-08-05 18:07:02+00:00,0,0,W/ Compton Councilwoman Shariff and Captain Myron Johnson @ Compton's National Night out. http://t.co/kDXwyAXfGf
628609643799973888,2015-08-04 16:53:12+00:00,0,1,Happy 54th Birthday President @BarackObama !!!
628268487698481152,2015-08-03 18:17:34+00:00,0,0,President @POTUS @BarackObama on now talking about climate change!
628224148318216192,2015-08-03 15:21:23+00:00,1,0,Enjoy your Monday! Stay positive &amp; be kind!
628223359264796672,2015-08-03 15:18:15+00:00,1,0,"BRADFORD AMASSES LARGE WAR CHEST IN SD-35 CONTEST

https://t.co/DN7aFtsCIx 
#Bradford4Senate"
626773114345684993,2015-07-30 15:15:29+00:00,2,1,"DEM PARTY LEADERS RALLY BEHIND BRADFORD IN SD-35
https://t.co/SR3g6G3gts"
626753101077286912,2015-07-30 13:55:58+00:00,0,0,@StonewallYDems Thank you guys for all that you do! You are the real Heroes! Keep up the fantastic work!
626088037370335232,2015-07-28 17:53:14+00:00,0,0,"STEVE BRADFORD CONSOLIDATES SUPPORT FROM GARDENA CITY COUNCIL
https://t.co/t0gnKSOawE

#Bradford4Senate"
625699722460708864,2015-07-27 16:10:13+00:00,1,1,"BRADFORD BROADENS COALITION OF LABOR ENDORSERS

https://t.co/oyw8qn7kX2
#Bradford4Senate"
625528570119503873,2015-07-27 04:50:07+00:00,2,1,#RestInPeace Bobbi Kristina. She is at peace with her mother.
625527949501009921,2015-07-27 04:47:39+00:00,0,0,Martinez Boyz BBQ!! Gardena's best kept secret! With owner Freddie Martinez @ Central Ave Jazz Fest. http://t.co/cEgm42zxHL
625527442212438016,2015-07-27 04:45:38+00:00,2,1,Martinez Boyz BBQ. Gardena's best kept secret! W/ owner Freddie Martinez @ Central Ave Jazz Fest! http://t.co/EDbwxDoK9D
625473797714350080,2015-07-27 01:12:28+00:00,0,0,#RIP #BobbiKristina may you be in peace with your mother.
624708107726295041,2015-07-24 22:29:54+00:00,0,0,"BRADFORD NETS BACKING OF ASSEMBLYMAN SANTIAGO 
https://t.co/eIHzzGNvwe #Bradford4Senate"
624707054419116032,2015-07-24 22:25:42+00:00,0,0,LA COUNTY DEM PARTY CHAIR SIDES WITH STEVE BRADFORD IN SD35 https://t.co/Hs4WktM7Hy #Bradford4Senate
624706876400242688,2015-07-24 22:25:00+00:00,0,0,L.A. CITY CONTROLLER RON GALPERIN STANDS WITHSTEVE BRADFORD IN SD35 CONTEST https://t.co/NDLVydJQUx #Bradford4Senate
624706695818670080,2015-07-24 22:24:17+00:00,2,0,KEY LABOR ENDORSEMENTS FLOW BRADFORD'S WAY IN SD35 https://t.co/ZEDjR4LQpO #Bradford4Senate
624705893913903104,2015-07-24 22:21:06+00:00,1,0,INGLEWOOD POLICE OFFICER'S ASSOCIATION ENDORSES STEVE #Bradford4Senate  https://t.co/bLsmqe6GlT
624705556452741120,2015-07-24 22:19:45+00:00,1,1,"LATINO CAUCUS CHAIR ENDORSES STEVE BRADFORD 
@AsmLuisAlejo ,Chair of the CA Latino Caucus,becomes latest endorser!
https://t.co/XkLnnJDvWH"
624690513552252928,2015-07-24 21:19:59+00:00,1,0,One's fear of not being elected/re-elected shouldn't prevent one from doing the right thing.Gun law reform now!How many more innocent lives?
624690373772705792,2015-07-24 21:19:25+00:00,0,0,One's fear of not being elected or re-elected shouldn't prevent one from doing the right thing. Gun law reform... http://t.co/YVSlVfeYaD
624624912364273664,2015-07-24 16:59:18+00:00,0,0,"Despite all the gun ownership, we are no safer. More deadlier, but certainly not safer..."
624624827790299137,2015-07-24 16:58:58+00:00,0,0,At some point we in America need to have a real conversation on gun laws. Only in this country do u see senseless mass shootings. #
624263889862029312,2015-07-23 17:04:44+00:00,0,0,"There was nothing disrespectful or threatening that lead to Sandra Blands arrest in the first place 
 #SandraBland"
624263773767888897,2015-07-23 17:04:16+00:00,1,0,I don't want to live in a world where we can't question authority. #SandraBland
623627813644402688,2015-07-21 22:57:11+00:00,1,2,Congrats! LA county supervisors voted to raise minimum wage in unincorporated county areas. #raisethewage
622905288300056577,2015-07-19 23:06:08+00:00,1,0,W/ Supervisor @MRTempower &amp; Paul Bauer of Mercury PR @ DeMenno-Kerdoon (DK) community/back to school event in Compton http://t.co/wlarEGAtJs
621807718068674560,2015-07-16 22:24:47+00:00,3,1,America won't be safe until we take a look in mirror.There are terrorist among us! My prayers go out to the families of the 4 slain Marines.
619943910027034624,2015-07-11 18:58:40+00:00,2,1,Congrats to @serenawilliams !!!! #Wimbledon2015
619617385713168384,2015-07-10 21:21:11+00:00,0,0,"#RIP Kenny ""Snake"" Stabler. I became a Raider fan watching u play quarterback. A southpaw gunslinger!!!"
619517119676424192,2015-07-10 14:42:46+00:00,1,1,"The flag was a symbol of hatred, not heritage. The people of SC can now breathe w/o a constant reminder of our ancestors fear &amp; pain"
619516831607451649,2015-07-10 14:41:37+00:00,0,3,IT. IS. DOWN. #ConfederateFlag #SC
619265104509407232,2015-07-09 22:01:20+00:00,3,1,Thank you Gov @nikkihaley and SC legislature for doing right thing in removing confederate flag from state grounds. Long over due!
619181913518010368,2015-07-09 16:30:46+00:00,0,0,Congrats @serenawilliams on her HUGE WIN today!!!! 🙌🏼🙌🏼🙌🏼
619177611890171904,2015-07-09 16:13:41+00:00,1,1,I look forward to seeing Gov @nikkihaley sign into law the removal of the Confederate Flag! #TakeItDown
619146473683353600,2015-07-09 14:09:57+00:00,1,0,It's about time!!!! SC house votes to take down confederate flag! #TakeItDown
617418131049349120,2015-07-04 19:42:08+00:00,0,0,Have a safe and sane 4th of July. Enjoy!
616678671504539653,2015-07-02 18:43:47+00:00,0,1,Happy bday Thurgood Marshall and Medgar Evers!!! Civil rights icons. Real profiles of courage!
616118272367403008,2015-07-01 05:36:57+00:00,2,0,2015 &amp; we are dealing w black churches burning similar to: 50/60's civil rights movements. How are these not a terrorist acts? #pleasexplain
615623786411376640,2015-06-29 20:52:03+00:00,2,0,@bikinginla thank you!!!! #Bradford4Senate lets get the word out!
615618007985827840,2015-06-29 20:29:05+00:00,1,0,"California Assembly Speaker Toni Atkins Announces Support for Steven #Bradford4Senate @toniatkins Thank you!

https://t.co/XOP6BjSSK4"
614875476310396928,2015-06-27 19:18:32+00:00,1,0,In historic Capitol Records &amp;legendary Studio A listening to Jack Jones record and THE man Al Schmidt engineering. http://t.co/D34VwNGJJT
614525146326396928,2015-06-26 20:06:26+00:00,3,1,Amazing Grace &amp; Amazing eulogy. Thank you president @BarackObama for assuring all lives matter! Can the church get a amen! #BlackLivesMatter
614444333639540736,2015-06-26 14:45:19+00:00,2,0,The #SCOTUS ruling was the right one! #EqualityForAll
614195193269465088,2015-06-25 22:15:19+00:00,0,0,Historic Capitol Records!Invited into the legendary studio A/B to listen &amp;watch Jack Jones record &amp;Al Schmitt produce http://t.co/kfXDw9jdnf
613547360522612736,2015-06-24 03:21:04+00:00,1,0,Former CIA operative states he's more concerned w racist terrorist in this country than any group on foreign land. Telling!
613476584876433408,2015-06-23 22:39:50+00:00,2,2,"California Legislative Black Caucus Endorses Steven #Bradford4Senate 

https://t.co/cMPEhtTqHe

Thank you!!"
613415725852549120,2015-06-23 18:38:00+00:00,0,0,SC House approves measure to debate removing Flag #TakeItDown
613190602885206016,2015-06-23 03:43:26+00:00,2,0,Here in carson discussing nfl stadium deal w councilman Hilton and NBC Fred Rogan ! http://t.co/zWuKiAfxMY
613074934324015104,2015-06-22 20:03:49+00:00,1,0,South Carolina finally waking up. Racist Dylan Roof's love of the confederate flag will hopefully be it's demise. #PoeticJustice
613010471667372033,2015-06-22 15:47:40+00:00,0,0,Happy Monday!
612805213959819264,2015-06-22 02:12:03+00:00,3,5,Y is it so hard for nonblacks to understand the confederate has the same painful effect on blacks as the swastika has on Jews?Take it down!
612676622529904640,2015-06-21 17:41:04+00:00,3,0,Happy Father's Day to all the great dads today!!
611974572812845056,2015-06-19 19:11:22+00:00,3,0,"Happy Juneteenth! 150 years of still striving for freedom, equality and justice. America, we have work to do!"
611676800167456769,2015-06-18 23:28:08+00:00,0,0,.......Charleston far different than Sandy Hook. There's 14th amendment to guard against such attacks on Blacks
611676725378846720,2015-06-18 23:27:50+00:00,0,1,"Hate to disagree w my fellow Gardena alum Leo Terrell, but Areva Martin is right. Continued....."
611646730103173120,2015-06-18 21:28:38+00:00,0,0,#tbt Me and good friend Denita Willoughby at Playboy Jazz Fest. See u @ Gardena Jazz fest 8/23 !!! http://t.co/R0BL6Urdls
611646514776047616,2015-06-18 21:27:47+00:00,2,1,@ E3 convention driving Ford Forza. Harder than it looks! Never crashed a $250k car before:-) http://t.co/cbMD9e9fOA
611613310363037696,2015-06-18 19:15:51+00:00,0,0,My prayers go out to all the victims in last nights shooting. This is just beyond my understanding #CharelstonShooting
611552547791245312,2015-06-18 15:14:24+00:00,7,6,Wake up America. The terrorist we are looking for are right here @ home. Racists have always terrorized minorities! #SCshooting
611547265048510464,2015-06-18 14:53:24+00:00,1,0,#RIP Emanuel AME pastor and State Senator Clementa Pickney. Shooter still @ large. Senseless. Ridiculous. Incomprehensible.
611404844255940608,2015-06-18 05:27:28+00:00,4,4,How is it that it took national media over 3hrs to cover shooting @ SC church? 9 dead #WeNeedAnswers
611020385518116864,2015-06-17 03:59:46+00:00,1,0,Congrats Warriors!!! Great yr Cavs. Cali rules. All about the #WestCoast #NBACHAMPS2015
608005088792080384,2015-06-08 20:18:04+00:00,1,0,"Congresswoman @Rep_JaniceHahn Endorses Steven #Bradford4Senate 

Thank you! 

https://t.co/KUN0huIsgV"
606644919613030400,2015-06-05 02:13:14+00:00,0,0,"Happy bday Judge Kevin ""Boss"" Ross. #AmericasCourt Still the homie from Gardena. Enjoy!!!!"
606291645433143296,2015-06-04 02:49:27+00:00,1,0,Thank you to the Rotary Club of Del Amo in Torrance for having me as their guest speaker! http://t.co/pYxV9bMgVM
606291027578650626,2015-06-04 02:46:59+00:00,0,0,I'm glad I nvr watched show! #Duggars
606289056926855168,2015-06-04 02:39:10+00:00,0,0,How's having a committed relationship w someone of same sex worst than molesting children? What kind of values are these??
605190491915755520,2015-06-01 01:53:51+00:00,0,0,Had a great time at the LA County Dem Party! This years honoree Willie Pelotte. Enjoy retirement my friend!!! http://t.co/dXw1vmQ6Nd
605035950041800705,2015-05-31 15:39:46+00:00,0,0,My thoughts and prayers go out to @VP and @DrBiden &amp; the entire Biden family for the loss of their son Beau Biden. God speed.
604479880231673856,2015-05-30 02:50:08+00:00,2,0,@AlexCVassar there will be a #SenateSteve duo soon enough ;)
603962710825402369,2015-05-28 16:35:06+00:00,0,0,"LA City Attorney Mike Feuer and Carmen Trutanich Agree on Steven #Bradford4Senate

https://t.co/5rJcMW0ZjA"
603777777049849856,2015-05-28 04:20:14+00:00,1,0,"Great win Golden State! 4 more wins, then a ring. California Rules!"
603015534825734145,2015-05-26 01:51:21+00:00,0,1,I hope you all had a great Memorial Day &amp; spent time with family &amp; friends! Thanks you to those who have served!
602285840199340032,2015-05-24 01:31:48+00:00,9,7,Thank you men and women in uniform. We will never forget your sacrifice. Have a safe and enjoyable Memorial day!
602273077213274113,2015-05-24 00:41:05+00:00,1,1,"And you wonder why blacks are so angry? NO justice, NO peace!!!! Wake up America!"
601931291534045184,2015-05-23 02:02:57+00:00,0,0,"#RIP long time AD-62 resident Louis Johnson, of the Bothers Johnson. ""Get the funk out my face"""
601795917818171392,2015-05-22 17:05:02+00:00,1,0,"Assemblymember @SebastianMRT Joins Colleagues in Endorsing Steven #Bradford4Senate

 https://t.co/DQBjF3C4jg"
601207966759424000,2015-05-21 02:08:43+00:00,0,0,Thank you @Letterman for 33yrs of great TV. Top 10 and stupid pet tricks. We will miss you! #DavidLetterman
600370848176844800,2015-05-18 18:42:19+00:00,1,0,"UA Plumbers 78 Endorses Steven #Bradford4Senate 

https://t.co/6OoN9BPlRc
http://t.co/udIlQ06wTy"
600022139450753024,2015-05-17 19:36:40+00:00,0,2,"Great seeing great Dems @ the convention! Tyron Turner, Brett Page and @ruizari http://t.co/x51GFNT99e"
600019349403865089,2015-05-17 19:25:35+00:00,0,0,Nothing but respect and appreciation to the men and women of law enforcement. I hope you all had a fantastic #NationalPoliceWeek
600018892614828032,2015-05-17 19:23:46+00:00,0,0,Having fun w/ @toniatkins and @kdeleon at #CADemConvention in Anaheim!! http://t.co/wqCMNGZ3Ig
599118434895409152,2015-05-15 07:45:40+00:00,1,1,"""The Thrill is Gone"" BB King has passed at 89. #RestInPeace #KingOfBlues #Lucille"
597431106716061698,2015-05-10 16:00:50+00:00,0,0,Happy Mothers' Day !!
596362390259695616,2015-05-07 17:14:08+00:00,2,5,"Outrageous! Another life taken by violence. 
Black. Unarmed. Youth. 

#BrendonGlenn"
596073847717134336,2015-05-06 22:07:34+00:00,2,1,"PORAC Endorses Steven Bradford for Senate #Bradford4Senate #D35 @mcclain42 

https://t.co/diyzggHITq"
596072477924569089,2015-05-06 22:02:07+00:00,2,0,Happy Birthday Willie Mays !! 84 years young! #SayHeyKid #MilitaryVet #NegroLeague #MLB
596042044717412352,2015-05-06 20:01:12+00:00,1,1,W/ Congresswoman @LorettaSanchez at Carson #CincoDeMayo program &amp; community swearing in of Mayor Albert Robles! http://t.co/hulmp0ATPf
596041399528624128,2015-05-06 19:58:38+00:00,0,0,Highly offended by those that say blacks shouldn't be offended by confederate flag.You wouldn't say that to my jewish bros &amp;sis re Swastika
595707623095271425,2015-05-05 21:52:19+00:00,0,0,"Compton Councilmember Yvonne Arceneaux Endorses Steven #Bradford4Senate 
https://t.co/ZYhon3DkhM"
595604757189791745,2015-05-05 15:03:34+00:00,0,1,As former chair of #BMoC I commend the president on speaking out on the injustices that overwhelmingly impact bmoc.
595308158148456448,2015-05-04 19:24:59+00:00,1,0,Glad to see @BarackObama responding to the Baltimore Protests !
593567577391005696,2015-04-30 00:08:33+00:00,1,1,"#RIPCalvinPeete the most successful black player on the #PGATOUR before the arrival of Tiger Woods,passed.Also the best dressed on tour!"
593520782262677507,2015-04-29 21:02:36+00:00,0,0,"Torrance Mayor Pat Furey Joins Team  #Bradford4Senate 

https://t.co/RLl7HLoayG"
593166054068588544,2015-04-28 21:33:02+00:00,0,0,"State Superintendent of Public Instruction Tom Torlakson Leads List of Education Leaders Supporting #Bradford4Senate
https://t.co/LKjC3WqEdx"
593162178435293184,2015-04-28 21:17:38+00:00,1,1,Wake up America this isn't just a Baltimore problem. #BMoC
592807999611260929,2015-04-27 21:50:15+00:00,0,0,Violence is not the answer. Respect #FreddieGray and yourselves. #AllLivesMatter
591405883273318400,2015-04-24 00:58:45+00:00,0,0,Inglewood Police Chief &amp; Cadet Color Guard @ Fabulous Forum for Mayor Butts SOC address http://t.co/Eh3xSb5Qow
591405171436990464,2015-04-24 00:55:55+00:00,0,0,Fire Captain Brent Burton and LA Sheriff Captain Joe Stephens @ #inglewood State of City address http://t.co/Lw4PA6VQkI
591370108041232384,2015-04-23 22:36:35+00:00,1,4,"Congrats #LorettaLynch who has been confirmed as the #AttorneyGeneral of the United States, the first African American woman to do so!!!"
591303169201852416,2015-04-23 18:10:36+00:00,3,0,"CA Lieutenant Governor @GavinNewsom 
Endorses Steven Bradford for Senate #Bradford4Senate

https://t.co/cPamcgbyMM http://t.co/je0WuaZWo5"
590902571507683328,2015-04-22 15:38:46+00:00,0,0,Councilman Mark Henderson in #Gardena @ the swearing in! http://t.co/nPWoSD203V
590724038760202240,2015-04-22 03:49:20+00:00,0,0,Councilman Mark Henderson in #Gardena @ the swearing in! http://t.co/NUV1CM5UP3
590720218936303618,2015-04-22 03:34:09+00:00,2,0,At Carson Mayor Albert Robles swearing in. @GavinNewsom http://t.co/53U5U8HjF6
590704188834897921,2015-04-22 02:30:28+00:00,0,0,At Carson Mayor Albert Robles swearing in w/councilman Elito Santarina @GavinNewsom http://t.co/VinhvboYz7
590541267869773826,2015-04-21 15:43:04+00:00,0,1,"Steven Bradford Earns Endorsement 
of the Apartment Association of Greater Los Angeles 

https://t.co/JeP9ywTdh7"
590217861441802240,2015-04-20 18:17:58+00:00,0,2,"IBEW Local 11 Endorses Steven Bradford for Senate #Bradford4Senate #SD35

https://t.co/vtb9DGlz88"
590217408658288640,2015-04-20 18:16:10+00:00,0,2,"City of Champions Picks a Winner in Race for State Senate in 2016  #Inglewood #Bradford4Senate 

https://t.co/85xmgI7yVn"
589569611529474049,2015-04-18 23:22:03+00:00,2,0,"John D. Tallichet, President and CEO of Specialty Restaurants Corporation, the owners of the Proud Bird http://t.co/ZvXnpPfZ3u"
589566591492165634,2015-04-18 23:10:03+00:00,3,4,Great time with @AirportPoliceLA @mcclain42 &amp; @ericgarcetti @ #ProudBird restaurant 20yr lease renewal!!! #correction http://t.co/NHeG1i9HzM
589172249594200064,2015-04-17 21:03:05+00:00,0,0,Thank you @jeromehorton for your endorsement for State Senate 2016!! #Bradford4Senate
589171933662433280,2015-04-17 21:01:49+00:00,1,1,"Jerome Horton Endorses Steven Bradford for Senate 

https://t.co/vyardncVq7"
588508559488323584,2015-04-16 01:05:49+00:00,0,0,Jackie Robinson broke down barriers and is one of the most influential leaders of our time! #HR24 2013 was my Thank You to Mr. Robinson !
588507308461674497,2015-04-16 01:00:50+00:00,1,0,"Today we celebrate #JackieRobinsonDay ! Thank you Mr. Robinson!!  

http://t.co/OJlwaF0bXB"
588150339569848320,2015-04-15 01:22:22+00:00,0,1,Back like I never left! Thank u for your support @toniatkins  &amp; Former staff @LuvRockNlegs &amp; @natalie_galicia !!! http://t.co/jnciCcUD5S
587633591758131200,2015-04-13 15:09:00+00:00,0,0,Don't forget to file your taxes by April 15th-This Wednesday!
587495373301682177,2015-04-13 05:59:46+00:00,0,0,"Congrats to Jordan Spieth, Masters champ. An amazing 4 days of golf. This is the future! Hook em horns!"
587313573635850240,2015-04-12 17:57:22+00:00,0,0,W/Gardena PD cadets &amp;community leaders at the community bbq at Rowley Park! They served tacos:-) http://t.co/nWVkZswzfY
587110081201774593,2015-04-12 04:28:45+00:00,2,3,Congrats to my friend @LorenaAD80 !!! Legislator of the Year in San Diego! Keep doing amazing work! Proud of you!!
587053519896580096,2015-04-12 00:44:00+00:00,3,1,"#TodayInInglewood Council Members Alex Padilla, George Dotson &amp; Ralph Franklin w/  @JimmyGomezCA @AsmAutumnBurke http://t.co/knsDsokJzF"
587052739378556928,2015-04-12 00:40:54+00:00,0,1,Glad to see everyone at #Inglewood unified school district Town Hall today! http://t.co/l8nTKM0Emk
586287004255711232,2015-04-09 21:58:09+00:00,0,0,"Darrell Steinberg Endorses Steven Bradford for Senate in 2016

https://t.co/2Hb6Ke1hgx"
585669234354757632,2015-04-08 05:03:21+00:00,3,0,Here w/Inglewood councilman Eloy Morales at his re-election party!!!   @MayorButts #4moreYears http://t.co/xeQM2ZEisH
585638603071606786,2015-04-08 03:01:38+00:00,1,0,"With former Senator, congresswoman and ambassador Diane E Watson !!! http://t.co/7TcyXMmGGV"
585638483991076864,2015-04-08 03:01:09+00:00,2,2,With Carson HS marching band and @Rep_JaniceHahn @ Post office dedication. http://t.co/GiqWFsdLoY
585638015432818688,2015-04-08 02:59:18+00:00,0,1,#RIPWalterScott the video is sickening...
585565308846497792,2015-04-07 22:10:23+00:00,1,3,"Labor unions give 32 legislators 100% ratings 
http://t.co/0FYdHuvrvw"
585564801918709763,2015-04-07 22:08:22+00:00,1,0,Great to see everyone @ the Post office dedication for my former boss late congresswoman Juanita Millender McDonald. http://t.co/6CFa1ttwwH
585564147309477888,2015-04-07 22:05:46+00:00,0,1,Post office dedication for my former boss late congresswoman Juanita Millender McDonald. @bonnielow http://t.co/jnhzTzOARM
585134990632976384,2015-04-06 17:40:27+00:00,0,0,"Five More Senators Endorse Steven #Bradford4Senate in 2016
https://t.co/OtQO804FJx"
584774511750356992,2015-04-05 17:48:02+00:00,2,0,Happy Easter! #HeIsRisen I hope you all are enjoying the day with your family &amp; friends. They are truly a reason to be thankful 🙌
584484197286326273,2015-04-04 22:34:26+00:00,1,1,Frank Lima LA City Fire and Mayor @ericgarcetti at the 2nd Annual CalFire Foundation Gala last week ! http://t.co/scAsOPatC1
584043385205325824,2015-04-03 17:22:48+00:00,3,1,"Even during dark times, stay hopeful. #GoodFriday is a day to be thankful He died for our sins. Have a great #Easter weekend."
583801119639371776,2015-04-03 01:20:08+00:00,3,1,At @isadorehall Open House in San Pedro. http://t.co/kWVJ445WTx
582969573214928896,2015-03-31 18:15:51+00:00,0,0,"LA Council Pres Herb Wesson Leads Impressive List of L.A. Councilmembers Supporting Steven Bradford for Senate 

https://t.co/2SZJ8quCLT"
581936651695353856,2015-03-28 21:51:24+00:00,0,0,"Tough loss, but Congrats on a hard fought game Gardena Serra HS!! #CIF #StateChampshipGame"
580940794539876352,2015-03-26 03:54:13+00:00,0,0,Congrats to Camille Wagner #Inglewood  &amp;Fredericka McGee for receiving awards @ the CLBC Dymally Black Staff Luncheon http://t.co/9EWm2Gbei4
580822096617455616,2015-03-25 20:02:33+00:00,1,0,#CLBC is hosting the Dymally Black Staff Luncheon today!! Dymally was a great pioneer for African Americans in politics ! #BlackLeaders
580764251624624128,2015-03-25 16:12:42+00:00,1,2,Good job Sacramento! #UrbanGardens provide a fresh option in food deserts!! #AB 2561 (2014) #BradfordGardens http://t.co/9bbfmHHSFt
